-3.04659,1.76958,0,1.56285,0,0,0,0.0350943,2.19284,0,1.68281,0,0,0
-3.04628,1.74861,0,1.5863,0,0,0,0.0256263,2.18243,0,1.73883,0,0,0
-3.0478,1.72698,0,1.64004,0,0,0,0.0163027,2.17122,0,1.80628,0,0,0
-3.04736,1.71017,0,1.86009,0,0,0,-0.00234328,2.15669,0,1.86248,0,0,0
-3.04536,1.69903,0,1.8698,0,0,0,-0.0331245,2.13928,0,1.91203,0,0,0
-3.04189,1.69115,0,1.91506,0,0,0,-0.0699636,2.12486,0,1.96239,0,0,0
-3.03462,1.67037,0,1.93803,0,0,0,-0.083526,2.11023,0,1.99925,0,0,0
-3.03084,1.65813,0,1.97122,0,0,0,-0.102846,2.10097,0,2.03842,0,0,0
-3.03203,1.6616,0,2.00265,0,0,0,-0.127871,2.0923,0,2.07095,0,0,0
-3.03192,1.66448,0,2.03635,0,0,0,-0.148421,2.08968,0,2.124,0,0,0
-3.05021,1.64738,0,2.03399,0,0,0,-0.224106,2.07781,0,2.18637,0,0,0
-3.04548,1.65237,0,2.13874,0,0,0,-0.244348,2.07347,0,2.2218,0,0,0
-3.03969,1.64183,0,2.15003,0,0,0,-0.259074,2.07141,0,2.25698,0,0,0
-3.03594,1.634,0,2.15907,0,0,0,-0.269527,2.06906,0,2.27418,0,0,0
-3.05345,1.62895,0,2.1322,0,0,0,-0.276761,2.0685,0,2.28423,0,0,0
-3.04943,1.62764,0,2.13134,0,0,0,-0.280989,2.06812,0,2.29113,0,0,0
-3.04613,1.62653,0,2.12033,0,0,0,-0.287024,2.0683,0,2.29837,0,0,0
-3.04279,1.62855,0,2.12329,0,0,0,-0.291571,2.0684,0,2.29969,0,0,0
-3.03803,1.64324,0,2.12634,0,0,0,-0.29064,2.06865,0,2.29787,0,0,0
-3.04802,1.64371,0,2.11557,0,0,0,-0.294215,2.0685,0,2.30064,0,0,0
-3.04063,1.6476,0,2.12242,0,0,0,-0.29748,2.06753,0,2.30156,0,0,0
-3.04793,1.6543,0,2.11313,0,0,0,-0.299362,2.06784,0,2.29999,0,0,0
-3.03423,1.67274,0,2.11888,0,0,0,-0.299147,2.06869,0,2.28996,0,0,0
-3.03613,1.67416,0,2.09653,0,0,0,-0.299792,2.07031,0,2.26393,0,0,0
-3.02458,1.68409,0,2.0733,0,0,0,-0.298898,2.07242,0,2.22524,0,0,0
-3.02022,1.69757,0,2.03306,0,0,0,-0.291207,2.07503,0,2.16016,0,0,0
-3.01802,1.71651,0,1.99024,0,0,0,-0.272828,2.09154,0,2.03226,0,0,0
-3.01783,1.73354,0,1.93937,0,0,0,-0.257287,2.10611,0,2.00946,0,0,0
-3.02026,1.74921,0,1.87204,0,0,0,-0.242616,2.12304,0,1.94791,0,0,0
-3.04216,1.7807,0,1.82036,0,0,0,-0.235974,2.13916,0,1.86124,0,0,0
-3.05796,1.82237,0,1.67781,0,0,0,-0.215197,2.16446,0,1.79354,0,0,0
-3.06786,1.85915,0,1.63633,0,0,0,-0.206925,2.18318,0,1.7086,0,0,0
-3.06416,1.88708,0,1.56621,0,0,0,-0.199787,2.20835,0,1.6268,0,0,0
-3.06793,1.92599,0,1.50033,0,0,0,-0.201121,2.23334,0,1.5462,0,0,0
-3.07181,1.95323,0,1.42136,0,0,0,-0.297054,2.27945,0,1.58087,0,0,0
-3.07201,1.98322,0,1.34749,0,0,0,-0.314645,2.29269,0,1.51044,0,0,0
-3.07252,2.0151,0,1.25814,0,0,0,-0.296472,2.30741,0,1.38995,0,0,0
-3.06696,2.03583,0,1.17018,0,0,0,-0.288296,2.32309,0,1.25944,0,0,0
-3.05811,2.04885,0,1.09231,0,0,0,-0.296038,2.33488,0,1.14053,0,0,0
-3.04405,2.06507,0,1.01733,0,0,0,-0.323301,2.34533,0,1.02391,0,0,0
-3.02729,2.09187,0,0.936388,0,0,0,-0.357099,2.35694,0,0.903662,0,0,0
-3.00242,2.10703,0,0.867629,0,0,0,-0.484103,2.38363,0,0.982883,0,0,0
-2.97043,2.12989,0,0.810543,0,0,0,-0.5067,2.38676,0,0.873366,0,0,0
-2.93267,2.14593,0,0.744186,0,0,0,-0.508658,2.38771,0,0.73139,0,0,0
-2.89639,2.1539,0,0.689431,0,0,0,-0.512151,2.38791,0,0.58231,0,0,0
-2.83371,2.15625,0,0.668734,0,0,0,-0.542877,2.38059,0,0.495659,0,0,0
-2.77352,2.1576,0,0.629268,0,0,0,-0.602361,2.36781,0,0.429999,0,0,0
-2.6567,2.15991,0,0.640732,0,0,0,-0.649997,2.352,0,0.381038,0,0,0
-2.61463,2.1577,0,0.596377,0,0,0,-0.773213,2.32505,0,0.4021,0,0,0
-2.57026,2.15693,0,0.547076,0,0,0,-0.809489,2.31765,0,0.349106,0,0,0
-2.52874,2.15637,0,0.49971,0,0,0,-0.841597,2.29866,0,0.295691,0,0,0
-2.49619,2.15105,0,0.4539,0,0,0,-0.853498,2.26559,0,0.204179,0,0,0
-2.44234,2.12461,0,0.368287,0,0,0,-0.875742,2.2361,0,0.235144,0,0,0
-2.41901,2.10635,0,0.388368,0,0,0,-0.916114,2.19606,0,0.253285,0,0,0
-2.35255,2.08302,0,0.412167,0,0,0,-0.948676,2.16181,0,0.273093,0,0,0
-2.34524,2.07201,0,0.31022,0,0,0,-0.986416,2.12384,0,0.283096,0,0,0
-2.32745,2.05698,0,0.312113,0,0,0,-1.01332,2.10025,0,0.281714,0,0,0
-2.29892,2.037,0,0.291647,0,0,0,-1.03444,2.07894,0,0.270632,0,0,0
-2.26958,2.01805,0,0.285872,0,0,0,-1.05442,2.05484,0,0.257686,0,0,0
-2.2399,2.00054,0,0.266448,0,0,0,-1.07073,2.0359,0,0.23915,0,0,0
-2.21052,1.98113,0,0.269031,0,0,0,-1.08431,2.01867,0,0.238734,0,0,0
-2.18743,1.96238,0,0.267027,0,0,0,-1.09379,2.00632,0,0.232544,0,0,0
-2.17261,1.95054,0,0.270565,0,0,0,-1.09978,1.99721,0,0.238089,0,0,0
-2.15509,1.93801,0,0.275858,0,0,0,-1.10546,1.99158,0,0.241274,0,0,0
-2.14081,1.92769,0,0.276661,0,0,0,-1.10911,1.98709,0,0.240691,0,0,0
-2.12855,1.91829,0,0.28289,0,0,0,-1.11108,1.98418,0,0.23393,0,0,0
-2.08589,1.9158,0,0.304552,0,0,0,-1.11323,1.98262,0,0.237354,0,0,0
-2.08569,1.91313,0,0.300043,0,0,0,-1.11387,1.98224,0,0.239444,0,0,0
-2.06944,1.91553,0,0.309303,0,0,0,-1.11403,1.98196,0,0.241382,0,0,0
-2.06331,1.91727,0,0.311633,0,0,0,-1.11442,1.98297,0,0.242526,0,0,0
-2.06006,1.92109,0,0.311601,0,0,0,-1.11481,1.98836,0,0.247623,0,0,0
-2.05954,1.93067,0,0.316748,0,0,0,-1.11341,1.9969,0,0.254618,0,0,0
-2.09248,1.94129,0,0.297656,0,0,0,-1.11008,2.00969,0,0.280472,0,0,0
-2.12267,1.95457,0,0.293135,0,0,0,-1.10147,2.02828,0,0.307761,0,0,0
-2.15662,1.9784,0,0.311799,0,0,0,-1.08793,2.05201,0,0.352472,0,0,0
-2.19665,2.00216,0,0.308118,0,0,0,-1.06556,2.07928,0,0.374453,0,0,0
-2.23328,2.02453,0,0.390443,0,0,0,-1.04316,2.10348,0,0.430377,0,0,0
-2.28038,2.05091,0,0.406389,0,0,0,-1.00799,2.1305,0,0.444153,0,0,0
-2.31023,2.06865,0,0.43337,0,0,0,-1.01354,2.14096,0,0.582752,0,0,0
-2.3443,2.08577,0,0.53072,0,0,0,-0.935199,2.18372,0,0.560497,0,0,0
-2.35917,2.10364,0,0.607644,0,0,0,-0.935751,2.18662,0,0.733873,0,0,0
-2.38165,2.11029,0,0.724996,0,0,0,-0.906486,2.21273,0,0.903444,0,0,0
-2.52775,2.12773,0,0.682647,0,0,0,-0.878274,2.22424,0,0.979218,0,0,0
-2.58117,2.13322,0,0.757159,0,0,0,-0.830215,2.23463,0,1.12702,0,0,0
-2.5805,2.13343,0,0.905662,0,0,0,-0.754345,2.25261,0,1.17978,0,0,0
-2.59313,2.12694,0,1.02845,0,0,0,-0.668531,2.27899,0,1.21534,0,0,0
-2.64178,2.1151,0,1.1212,0,0,0,-0.601757,2.2904,0,1.29964,0,0,0
-2.70012,2.09377,0,1.19541,0,0,0,-0.524858,2.29348,0,1.33697,0,0,0
-2.75365,2.08626,0,1.24732,0,0,0,-0.458257,2.30087,0,1.411,0,0,0
-2.80091,2.0824,0,1.28992,0,0,0,-0.38508,2.30067,0,1.44486,0,0,0
-2.84541,2.0771,0,1.34238,0,0,0,-0.318125,2.29911,0,1.49429,0,0,0
-2.88691,2.07197,0,1.3746,0,0,0,-0.240654,2.30321,0,1.53587,0,0,0
-2.922,2.0638,0,1.44288,0,0,0,-0.18129,2.29109,0,1.60022,0,0,0
-2.93895,2.05606,0,1.49494,0,0,0,-0.143862,2.28322,0,1.65325,0,0,0
-2.94829,2.04494,0,1.5633,0,0,0,0.10909,2.2554,0,1.40082,0,0,0
-2.95496,2.02837,0,1.63209,0,0,0,0.108181,2.25096,0,1.46593,0,0,0
-3.04503,1.96339,0,1.51503,0,0,0,0.10242,2.23955,0,1.54858,0,0,0
-3.04316,1.95509,0,1.56505,0,0,0,0.0922862,2.22785,0,1.60725,0,0,0
-3.04911,1.95062,0,1.71169,0,0,0,0.0847999,2.21601,0,1.6881,0,0,0
-3.04425,1.9423,0,1.75772,0,0,0,0.0737209,2.19716,0,1.75486,0,0,0
-3.03003,1.92951,0,1.83518,0,0,0,0.0607014,2.17615,0,1.81697,0,0,0
-3.00678,1.91169,0,1.90899,0,0,0,0.0351035,2.15654,0,1.8729,0,0,0
-2.99413,1.89567,0,2.04425,0,0,0,0.0140094,2.13844,0,1.93511,0,0,0
-2.98673,1.88213,0,2.06004,0,0,0,-0.0524276,2.10917,0,2.01091,0,0,0
-2.97837,1.8743,0,2.07147,0,0,0,-0.0684171,2.09739,0,2.07119,0,0,0
-2.97026,1.85544,0,2.09658,0,0,0,-0.0912615,2.08144,0,2.11654,0,0,0
-2.96838,1.83972,0,2.12183,0,0,0,-0.171514,2.06071,0,2.18853,0,0,0
-2.96943,1.83274,0,2.16175,0,0,0,-0.205991,2.05068,0,2.23529,0,0,0
-2.96902,1.81591,0,2.19247,0,0,0,-0.214417,2.04557,0,2.27116,0,0,0
-2.96559,1.80135,0,2.20567,0,0,0,-0.249907,2.0327,0,2.30713,0,0,0
-2.95888,1.78316,0,2.21893,0,0,0,-0.266211,2.02708,0,2.32807,0,0,0
-2.95305,1.77491,0,2.23005,0,0,0,-0.27973,2.02379,0,2.34025,0,0,0
-2.94655,1.76713,0,2.23337,0,0,0,-0.29508,2.01783,0,2.36178,0,0,0
-2.94206,1.76152,0,2.23519,0,0,0,-0.300632,2.01525,0,2.36649,0,0,0
-2.9377,1.75837,0,2.23879,0,0,0,-0.3089,2.01125,0,2.37141,0,0,0
-2.93266,1.75483,0,2.24136,0,0,0,-0.311477,2.00574,0,2.37408,0,0,0
-2.92858,1.75253,0,2.2463,0,0,0,-0.317674,2.0048,0,2.37797,0,0,0
-2.92467,1.75099,0,2.24914,0,0,0,-0.320222,2.00569,0,2.3835,0,0,0
-2.9237,1.75023,0,2.24972,0,0,0,-0.322153,2.00569,0,2.38477,0,0,0
-2.92325,1.74991,0,2.24992,0,0,0,-0.322923,2.00593,0,2.38554,0,0,0
-2.92126,1.74936,0,2.25026,0,0,0,-0.324004,2.00566,0,2.38655,0,0,0
-2.92003,1.74893,0,2.25005,0,0,0,-0.324651,2.00638,0,2.38685,0,0,0
-2.91942,1.74908,0,2.24989,0,0,0,-0.325922,2.00599,0,2.38713,0,0,0
-2.91921,1.75087,0,2.24431,0,0,0,-0.326037,2.00611,0,2.38394,0,0,0
-2.91639,1.75615,0,2.23577,0,0,0,-0.323626,2.00644,0,2.37168,0,0,0
-2.9147,1.76375,0,2.21658,0,0,0,-0.321526,2.00621,0,2.34474,0,0,0
-2.91445,1.76799,0,2.18644,0,0,0,-0.317546,2.00811,0,2.29375,0,0,0
-2.90876,1.77717,0,2.13238,0,0,0,-0.30647,2.01879,0,2.22877,0,0,0
-2.9091,1.78572,0,1.96233,0,0,0,-0.293903,2.02498,0,2.17141,0,0,0
-2.91139,1.79358,0,1.95111,0,0,0,-0.273155,2.0319,0,2.11556,0,0,0
-2.91603,1.80602,0,1.8923,0,0,0,-0.233939,2.04528,0,2.0259,0,0,0
-2.93254,1.81553,0,1.80013,0,0,0,-0.209418,2.05871,0,1.97845,0,0,0
-2.94618,1.82921,0,1.72489,0,0,0,-0.199021,2.06905,0,1.90317,0,0,0
-2.95559,1.84479,0,1.64966,0,0,0,-0.18268,2.07793,0,1.82259,0,0,0
-2.9701,1.86236,0,1.59124,0,0,0,-0.175112,2.09545,0,1.75698,0,0,0
-2.98942,1.8944,0,1.54372,0,0,0,-0.163487,2.11327,0,1.67547,0,0,0
-3.0008,1.9124,0,1.50538,0,0,0,-0.162932,2.13265,0,1.61143,0,0,0
-3.01487,1.92846,0,1.45865,0,0,0,-0.15385,2.15009,0,1.53045,0,0,0
-3.03309,1.94035,0,1.39409,0,0,0,-0.221118,2.18209,0,1.56622,0,0,0
-3.05145,1.95112,0,1.33125,0,0,0,-0.220269,2.1966,0,1.50184,0,0,0
-3.06815,1.97048,0,1.24213,0,0,0,-0.219628,2.21015,0,1.42804,0,0,0
-3.07924,1.98139,0,1.16531,0,0,0,-0.158762,2.23976,0,1.24691,0,0,0
-3.08787,2.00095,0,1.07799,0,0,0,-0.144237,2.25403,0,1.13113,0,0,0
-3.08539,2.01379,0,0.99606,0,0,0,-0.146614,2.26379,0,1.0274,0,0,0
-3.08022,2.02556,0,0.912137,0,0,0,-0.15148,2.27164,0,0.934532,0,0,0
-3.06811,2.03895,0,0.841243,0,0,0,-0.273076,2.30542,0,0.984511,0,0,0
-3.04526,2.06271,0,0.764045,0,0,0,-0.306455,2.30733,0,0.92568,0,0,0
-3.02108,2.08612,0,0.697759,0,0,0,-0.301725,2.31339,0,0.81253,0,0,0
-2.98422,2.09707,0,0.637661,0,0,0,-0.308677,2.31975,0,0.688132,0,0,0
-2.93739,2.10663,0,0.599301,0,0,0,-0.330857,2.33157,0,0.563479,0,0,0
-2.88953,2.11174,0,0.564768,0,0,0,-0.569236,2.3199,0,0.683104,0,0,0
-2.7477,2.12608,0,0.622408,0,0,0,-0.584379,2.31695,0,0.593135,0,0,0
-2.72497,2.11186,0,0.564473,0,0,0,-0.581012,2.31268,0,0.449182,0,0,0
-2.70198,2.1212,0,0.473959,0,0,0,-0.614443,2.29737,0,0.361073,0,0,0
-2.6674,2.11792,0,0.432378,0,0,0,-0.660251,2.27459,0,0.313681,0,0,0
-2.62188,2.12089,0,0.391163,0,0,0,-0.720403,2.24677,0,0.278819,0,0,0
-2.54936,2.11608,0,0.297534,0,0,0,-0.78455,2.21551,0,0.275706,0,0,0
-2.4721,2.09722,0,0.364889,0,0,0,-0.836398,2.19001,0,0.258695,0,0,0
-2.43096,2.07945,0,0.304717,0,0,0,-0.88224,2.16463,0,0.245801,0,0,0
-2.3276,2.05234,0,0.350212,0,0,0,-0.93184,2.13747,0,0.18805,0,0,0
-2.30937,2.04149,0,0.258345,0,0,0,-0.985571,2.10283,0,0.23201,0,0,0
-2.26467,2.00347,0,0.299869,0,0,0,-1.0181,2.07722,0,0.21024,0,0,0
-2.22008,1.98335,0,0.267821,0,0,0,-1.05461,2.04904,0,0.201285,0,0,0
-2.17141,1.95845,0,0.287525,0,0,0,-1.07746,2.02652,0,0.197584,0,0,0
-2.12876,1.9348,0,0.301364,0,0,0,-1.0943,2.00683,0,0.199716,0,0,0
-2.09877,1.91667,0,0.301571,0,0,0,-1.17703,1.97745,0,0.294618,0,0,0
-2.07642,1.8983,0,0.28943,0,0,0,-1.19657,1.95955,0,0.305877,0,0,0
-2.05485,1.88047,0,0.307931,0,0,0,-1.17528,1.94199,0,0.255392,0,0,0
-2.03726,1.86407,0,0.322343,0,0,0,-1.17311,1.9346,0,0.214777,0,0,0
-2.02349,1.85042,0,0.331382,0,0,0,-1.18468,1.92884,0,0.205352,0,0,0
-2.00988,1.8389,0,0.341977,0,0,0,-1.19258,1.92285,0,0.196977,0,0,0
-2.00289,1.83261,0,0.341698,0,0,0,-1.20003,1.91849,0,0.196287,0,0,0
-1.99772,1.82674,0,0.346365,0,0,0,-1.20671,1.91456,0,0.198238,0,0,0
-1.99514,1.82407,0,0.348167,0,0,0,-1.21051,1.91289,0,0.199212,0,0,0
-1.99431,1.82304,0,0.349117,0,0,0,-1.21435,1.91294,0,0.200636,0,0,0
-1.99386,1.82226,0,0.349849,0,0,0,-1.21703,1.9132,0,0.203069,0,0,0
-1.99421,1.82286,0,0.354457,0,0,0,-1.21961,1.91501,0,0.206875,0,0,0
-1.99646,1.82578,0,0.361512,0,0,0,-1.22155,1.91882,0,0.217266,0,0,0
-1.99982,1.8303,0,0.368175,0,0,0,-1.22175,1.92692,0,0.228216,0,0,0
-2.00713,1.8396,0,0.372965,0,0,0,-1.20955,1.93856,0,0.228323,0,0,0
-2.02129,1.85224,0,0.378252,0,0,0,-1.19812,1.95002,0,0.256379,0,0,0
-2.03945,1.86747,0,0.38767,0,0,0,-1.17947,1.97026,0,0.253739,0,0,0
-2.06191,1.88392,0,0.393914,0,0,0,-1.16164,1.98779,0,0.282354,0,0,0
-2.09976,1.91196,0,0.379229,0,0,0,-1.13931,2.01073,0,0.318785,0,0,0
-2.13072,1.93093,0,0.422086,0,0,0,-1.11551,2.03323,0,0.381637,0,0,0
-2.16961,1.9504,0,0.448197,0,0,0,-1.08798,2.05416,0,0.423588,0,0,0
-2.2146,1.97202,0,0.498944,0,0,0,-1.05262,2.07868,0,0.479566,0,0,0
-2.22089,1.97402,0,0.606233,0,0,0,-0.997102,2.10858,0,0.472679,0,0,0
-2.25332,2.00216,0,0.67921,0,0,0,-0.942383,2.14744,0,0.492191,0,0,0
-2.35525,2.01907,0,0.656875,0,0,0,-0.88375,2.18049,0,0.604062,0,0,0
-2.36069,2.01739,0,0.766334,0,0,0,-0.88097,2.18704,0,0.680446,0,0,0
-2.38781,2.02377,0,0.875814,0,0,0,-0.831088,2.2262,0,0.763475,0,0,0
-2.47776,2.0593,0,0.881999,0,0,0,-0.759828,2.2598,0,0.810307,0,0,0
-2.51901,2.06179,0,0.955134,0,0,0,-0.691522,2.27313,0,0.872986,0,0,0
-2.57339,2.07212,0,0.97172,0,0,0,-0.584721,2.3023,0,0.846247,0,0,0
-2.62269,2.07442,0,1.00577,0,0,0,-0.50736,2.31936,0,0.874135,0,0,0
-2.68728,2.05419,0,1.03942,0,0,0,-0.220781,2.3578,0,0.618548,0,0,0
-2.7491,2.02959,0,1.08101,0,0,0,-0.217025,2.35985,0,0.722861,0,0,0
-2.8016,2.03135,0,1.09955,0,0,0,-0.196749,2.36039,0,0.783322,0,0,0
-2.84145,2.0311,0,1.1286,0,0,0,-0.145092,2.36151,0,0.828454,0,0,0
-2.86972,2.01416,0,1.1795,0,0,0,-0.0974056,2.35832,0,0.881689,0,0,0
-2.89551,2.01501,0,1.23705,0,0,0,-0.0514398,2.3517,0,0.933667,0,0,0
-2.9056,2.00314,0,1.29155,0,0,0,-0.0316426,2.34519,0,1.0289,0,0,0
-2.90834,1.99773,0,1.36093,0,0,0,-0.0192145,2.33766,0,1.10154,0,0,0
-2.91752,2.00281,0,1.41883,0,0,0,-0.0117953,2.32514,0,1.21974,0,0,0
-2.91761,1.99562,0,1.49468,0,0,0,-0.00810325,2.31505,0,1.29592,0,0,0
-2.91608,1.98715,0,1.56932,0,0,0,-0.00672034,2.3052,0,1.37837,0,0,0
-2.96462,1.96126,0,1.5719,0,0,0,-0.00103473,2.29242,0,1.45777,0,0,0
-2.92426,1.96034,0,1.69408,0,0,0,-0.00221392,2.28064,0,1.54097,0,0,0
-2.9476,1.94239,0,1.73592,0,0,0,-0.00643846,2.26948,0,1.63033,0,0,0
-2.95127,1.93177,0,1.76238,0,0,0,-0.0230335,2.25664,0,1.72118,0,0,0
-2.95175,1.9207,0,1.81246,0,0,0,-0.0300799,2.24696,0,1.82296,0,0,0
-2.94911,1.9158,0,1.90973,0,0,0,-0.0399501,2.23664,0,1.91902,0,0,0
-2.94122,1.91319,0,2.04033,0,0,0,-0.0512788,2.22743,0,2.0235,0,0,0
-2.94177,1.91019,0,2.06209,0,0,0,-0.0709979,2.21528,0,2.07439,0,0,0
-2.94409,1.90615,0,2.07317,0,0,0,-0.0903341,2.20648,0,2.12659,0,0,0
-2.94417,1.90323,0,2.10718,0,0,0,-0.107557,2.20027,0,2.18154,0,0,0
-2.95175,1.89922,0,2.11587,0,0,0,-0.119809,2.19685,0,2.2168,0,0,0
-2.96086,1.89555,0,2.12117,0,0,0,-0.119828,2.1856,0,2.21849,0,0,0
-2.97159,1.89407,0,2.09949,0,0,0,-0.120374,2.17915,0,2.22108,0,0,0
-2.97169,1.89123,0,2.12209,0,0,0,-0.125337,2.17127,0,2.2176,0,0,0
-2.97666,1.90637,0,2.0919,0,0,0,-0.130836,2.163,0,2.21881,0,0,0
-2.9754,1.91628,0,2.09369,0,0,0,-0.127078,2.15164,0,2.20941,0,0,0
-2.97338,1.93905,0,2.12736,0,0,0,-0.1323,2.16573,0,2.22312,0,0,0
-2.96371,1.90304,0,2.14694,0,0,0,-0.124377,2.13014,0,2.20179,0,0,0
-2.95465,1.90865,0,2.17008,0,0,0,-0.134323,2.10853,0,2.20901,0,0,0
-2.94431,1.91537,0,2.18025,0,0,0,-0.148374,2.08086,0,2.2209,0,0,0
-2.91996,1.92207,0,2.19691,0,0,0,-0.221558,2.06466,0,2.25907,0,0,0
-2.89341,1.97226,0,2.20207,0,0,0,-0.241619,2.07776,0,2.26331,0,0,0
