-2.43864,2.17455,0,0.426711,0,0,0,-1.02371,2.2818,0,0.308775,0,0,0
-2.38619,2.14948,0,0.453687,0,0,0,-1.05219,2.23726,0,0.305933,0,0,0
-2.33259,2.11745,0,0.418366,0,0,0,-1.06768,2.20447,0,0.300028,0,0,0
-2.2914,2.09412,0,0.408721,0,0,0,-1.08541,2.16874,0,0.289138,0,0,0
-2.24646,2.06941,0,0.416358,0,0,0,-1.09884,2.1335,0,0.271696,0,0,0
-2.2024,2.0398,0,0.417279,0,0,0,-1.11309,2.09099,0,0.255072,0,0,0
-2.14127,2.00311,0,0.430554,0,0,0,-1.12433,2.05369,0,0.278988,0,0,0
-2.09935,1.96628,0,0.427591,0,0,0,-1.13608,2.01801,0,0.27345,0,0,0
-2.06821,1.93465,0,0.392999,0,0,0,-1.15184,1.98389,0,0.283554,0,0,0
-2.04243,1.90962,0,0.365012,0,0,0,-1.16692,1.94793,0,0.298401,0,0,0
-2.0115,1.87806,0,0.358738,0,0,0,-1.17955,1.91273,0,0.295897,0,0,0
-1.96977,1.82049,0,0.412605,0,0,0,-1.18687,1.88273,0,0.286599,0,0,0
-1.94709,1.78993,0,0.411604,0,0,0,-1.19457,1.85599,0,0.283128,0,0,0
-1.92796,1.76347,0,0.398992,0,0,0,-1.20345,1.82771,0,0.302164,0,0,0
-1.90515,1.73167,0,0.41265,0,0,0,-1.21287,1.80086,0,0.312558,0,0,0
-1.88968,1.71011,0,0.418599,0,0,0,-1.22137,1.78029,0,0.316219,0,0,0
-1.8737,1.68295,0,0.423533,0,0,0,-1.23253,1.75648,0,0.324286,0,0,0
-1.86,1.66626,0,0.428022,0,0,0,-1.24007,1.73921,0,0.333564,0,0,0
-1.84923,1.65106,0,0.436004,0,0,0,-1.24706,1.72797,0,0.332848,0,0,0
-1.83918,1.63757,0,0.432699,0,0,0,-1.25472,1.71524,0,0.335669,0,0,0
-1.83231,1.62397,0,0.435451,0,0,0,-1.26297,1.7035,0,0.344814,0,0,0
-1.8271,1.61168,0,0.438407,0,0,0,-1.2685,1.69238,0,0.352937,0,0,0
-1.82129,1.60278,0,0.439716,0,0,0,-1.27542,1.68277,0,0.361933,0,0,0
-1.81707,1.59481,0,0.43809,0,0,0,-1.28037,1.67558,0,0.370209,0,0,0
-1.81351,1.59053,0,0.433587,0,0,0,-1.28394,1.67078,0,0.375556,0,0,0
-1.81103,1.58572,0,0.431252,0,0,0,-1.28643,1.668,0,0.377548,0,0,0
-1.8078,1.58377,0,0.430304,0,0,0,-1.28844,1.66683,0,0.379029,0,0,0
-1.8066,1.58243,0,0.430021,0,0,0,-1.28991,1.66599,0,0.381799,0,0,0
-1.8057,1.58244,0,0.430039,0,0,0,-1.29114,1.66617,0,0.384832,0,0,0
-1.80525,1.58257,0,0.4304,0,0,0,-1.29242,1.66755,0,0.38958,0,0,0
-1.8056,1.58482,0,0.433957,0,0,0,-1.2957,1.67528,0,0.391,0,0,0
-1.80679,1.58998,0,0.440003,0,0,0,-1.29902,1.68546,0,0.388263,0,0,0
-1.80866,1.60256,0,0.450425,0,0,0,-1.29954,1.70202,0,0.384727,0,0,0
-1.81401,1.61845,0,0.457492,0,0,0,-1.29943,1.72251,0,0.375521,0,0,0
-1.82454,1.6436,0,0.450375,0,0,0,-1.29745,1.75073,0,0.36917,0,0,0
-1.83789,1.66634,0,0.463068,0,0,0,-1.29316,1.78067,0,0.371506,0,0,0
-1.85982,1.69866,0,0.466526,0,0,0,-1.28119,1.82869,0,0.381362,0,0,0
-1.90265,1.74354,0,0.444635,0,0,0,-1.27179,1.87674,0,0.348488,0,0,0
-1.94363,1.79182,0,0.430573,0,0,0,-1.25795,1.93242,0,0.360529,0,0,0
-1.97894,1.8364,0,0.415789,0,0,0,-1.23588,1.993,0,0.333089,0,0,0
-2.01823,1.87657,0,0.439771,0,0,0,-1.22679,2.05483,0,0.315988,0,0,0
-2.04238,1.96924,0,0.343957,0,0,0,-1.2047,2.11506,0,0.320207,0,0,0
-2.06175,1.99819,0,0.416759,0,0,0,-1.17482,2.18212,0,0.354247,0,0,0
-2.10532,2.04619,0,0.430091,0,0,0,-1.14107,2.26074,0,0.284236,0,0,0
-2.17135,2.10484,0,0.380829,0,0,0,-1.11719,2.31077,0,0.350989,0,0,0
-2.2117,2.13631,0,0.424119,0,0,0,-1.06813,2.37815,0,0.333224,0,0,0
-2.26789,2.16532,0,0.446034,0,0,0,-1.0192,2.42894,0,0.357293,0,0,0
-2.33546,2.2021,0,0.418461,0,0,0,-0.974705,2.46146,0,0.434799,0,0,0
-2.40803,2.23739,0,0.400739,0,0,0,-0.928111,2.48616,0,0.436875,0,0,0
-2.49972,2.27214,0,0.374453,0,0,0,-0.81803,2.55472,0,0.387165,0,0,0
-2.5406,2.28296,0,0.42594,0,0,0,-0.786351,2.56098,0,0.55388,0,0,0
-2.61941,2.2542,0,0.514846,0,0,0,-0.638808,2.56769,0,0.498422,0,0,0
-2.66547,2.25159,0,0.566993,0,0,0,-0.620171,2.57156,0,0.616613,0,0,0
-2.7269,2.24625,0,0.611151,0,0,0,-0.549547,2.58492,0,0.698312,0,0,0
-2.78763,2.24119,0,0.600443,0,0,0,-0.391769,2.5826,0,0.657538,0,0,0
-2.85512,2.23235,0,0.672947,0,0,0,-0.29385,2.58642,0,0.744857,0,0,0
-2.91104,2.22044,0,0.711726,0,0,0,-0.209106,2.58322,0,0.737593,0,0,0
-2.96398,2.20929,0,0.744717,0,0,0,-0.150673,2.57634,0,0.784217,0,0,0
-3.00479,2.19755,0,0.825032,0,0,0,-0.0874569,2.56298,0,0.825997,0,0,0
-3.03486,2.17971,0,0.841899,0,0,0,-0.0230482,2.54921,0,0.853863,0,0,0
-3.06321,2.16364,0,0.89463,0,0,0,0.0317009,2.53328,0,0.897898,0,0,0
-3.08288,2.14148,0,0.921491,0,0,0,0.0656175,2.51883,0,0.950221,0,0,0
-3.1105,2.12683,0,0.95028,0,0,0,0.0913745,2.5093,0,1.00405,0,0,0
-3.13341,2.11692,0,0.985392,0,0,0,0.114879,2.49779,0,1.06416,0,0,0
3.13502,2.10409,0,1.01362,0,0,0,0.058114,2.49127,0,1.17744,0,0,0
3.12859,2.09633,0,1.05736,0,0,0,0.10441,2.47731,0,1.20629,0,0,0
3.12174,2.08818,0,1.1071,0,0,0,0.121909,2.47016,0,1.23224,0,0,0
3.11952,2.07904,0,1.1749,0,0,0,0.133019,2.45977,0,1.27932,0,0,0
3.11925,2.07529,0,1.23075,0,0,0,0.139101,2.45275,0,1.32303,0,0,0
3.12265,2.07107,0,1.28798,0,0,0,0.143787,2.44297,0,1.37109,0,0,0
3.12837,2.06598,0,1.35367,0,0,0,0.143081,2.43413,0,1.40495,0,0,0
3.13897,2.05672,0,1.41172,0,0,0,0.144558,2.43001,0,1.4413,0,0,0
-3.13528,2.04874,0,1.46094,0,0,0,0.142481,2.4251,0,1.48328,0,0,0
-3.12024,2.0405,0,1.51605,0,0,0,0.136753,2.42149,0,1.52081,0,0,0
-3.11254,2.03665,0,1.56437,0,0,0,0.133219,2.41655,0,1.56759,0,0,0
-3.09531,2.04831,0,1.61264,0,0,0,0.127466,2.4104,0,1.60858,0,0,0
-3.08582,2.05341,0,1.79562,0,0,0,0.125936,2.40558,0,1.64611,0,0,0
-3.08603,2.05009,0,1.93983,0,0,0,0.126033,2.40237,0,1.67533,0,0,0
-3.08039,2.04445,0,1.95154,0,0,0,0.126527,2.40014,0,1.70124,0,0,0
-3.07518,2.03794,0,1.97143,0,0,0,0.123866,2.39638,0,1.72514,0,0,0
-3.06938,2.03209,0,1.99244,0,0,0,0.123853,2.39428,0,1.74907,0,0,0
-3.06685,2.02802,0,1.9198,0,0,0,0.124345,2.39137,0,1.75897,0,0,0
-3.06638,2.02531,0,1.91991,0,0,0,0.124005,2.39035,0,1.76712,0,0,0
-3.06647,2.02362,0,1.91936,0,0,0,0.125366,2.38923,0,1.77392,0,0,0
-3.0562,2.02866,0,2.05077,0,0,0,0.123511,2.3877,0,1.78008,0,0,0
-3.0592,2.02678,0,1.90019,0,0,0,0.118813,2.38502,0,1.7856,0,0,0
-3.05873,2.02601,0,2.02715,0,0,0,0.120107,2.38469,0,1.78398,0,0,0
-3.0606,2.0258,0,2.02359,0,0,0,0.118217,2.38474,0,1.77852,0,0,0
-3.06144,2.02599,0,2.01737,0,0,0,0.116678,2.38484,0,1.77083,0,0,0
-3.05945,2.02836,0,2.00108,0,0,0,0.114778,2.38543,0,1.75413,0,0,0
-3.05578,2.0412,0,1.95273,0,0,0,0.110041,2.38617,0,1.73568,0,0,0
-3.04132,2.04692,0,1.90137,0,0,0,0.108806,2.38696,0,1.69857,0,0,0
-3.03716,2.04724,0,1.84331,0,0,0,0.105411,2.39017,0,1.64975,0,0,0
-3.03318,2.04953,0,1.6383,0,0,0,0.094049,2.39687,0,1.58132,0,0,0
-3.02634,2.05645,0,1.62965,0,0,0,0.0758511,2.4056,0,1.52558,0,0,0
-3.01938,2.06132,0,1.58491,0,0,0,0.0590957,2.41422,0,1.45569,0,0,0
-3.01363,2.07006,0,1.51382,0,0,0,0.047247,2.42189,0,1.36998,0,0,0
-3.0084,2.08062,0,1.4389,0,0,0,0.0343569,2.43382,0,1.31149,0,0,0
-3.00132,2.0916,0,1.37392,0,0,0,0.0166349,2.44528,0,1.2654,0,0,0
-2.9919,2.09997,0,1.30077,0,0,0,0.00344026,2.45373,0,1.18945,0,0,0
-2.96789,2.11191,0,1.24933,0,0,0,-0.0183547,2.46331,0,1.10905,0,0,0
-2.95143,2.12288,0,1.17684,0,0,0,-0.0351888,2.47423,0,1.03128,0,0,0
-2.92236,2.13005,0,1.12477,0,0,0,-0.063613,2.48825,0,0.940155,0,0,0
-2.89241,2.14254,0,1.05584,0,0,0,-0.10106,2.50225,0,0.871469,0,0,0
-2.85175,2.15258,0,0.990576,0,0,0,-0.165507,2.516,0,0.803698,0,0,0
-2.81758,2.16224,0,0.926443,0,0,0,-0.262161,2.51992,0,0.762895,0,0,0
-2.76684,2.16959,0,0.872436,0,0,0,-0.331763,2.52291,0,0.722317,0,0,0
-2.6995,2.16923,0,0.805943,0,0,0,-0.436654,2.51632,0,0.6721,0,0,0
-2.53653,2.17045,0,0.914799,0,0,0,-0.566556,2.51925,0,0.697593,0,0,0
-2.50303,2.17352,0,0.822405,0,0,0,-0.614352,2.50191,0,0.597303,0,0,0
-2.4308,2.1514,0,0.873244,0,0,0,-0.65561,2.49004,0,0.567331,0,0,0
-2.37408,2.13165,0,0.682371,0,0,0,-0.705658,2.46974,0,0.506343,0,0,0
-2.34399,2.12648,0,0.493734,0,0,0,-0.765674,2.43396,0,0.468108,0,0,0
-2.28229,2.11315,0,0.57027,0,0,0,-0.82311,2.38271,0,0.35223,0,0,0
-2.22071,2.08524,0,0.409606,0,0,0,-0.881033,2.3305,0,0.424046,0,0,0
-2.17452,2.06219,0,0.443895,0,0,0,-0.916661,2.28728,0,0.407539,0,0,0
-2.11993,2.02484,0,0.457704,0,0,0,-0.952461,2.23667,0,0.405209,0,0,0
-2.07062,1.97983,0,0.495833,0,0,0,-0.976337,2.19935,0,0.412602,0,0,0
-2.04339,1.96086,0,0.457645,0,0,0,-1.00119,2.14462,0,0.400155,0,0,0
-2.0079,1.92472,0,0.439554,0,0,0,-1.03668,2.09694,0,0.347289,0,0,0
-1.97635,1.88258,0,0.452559,0,0,0,-1.05687,2.06531,0,0.344231,0,0,0
-1.94903,1.84367,0,0.440043,0,0,0,-1.07718,2.02083,0,0.343236,0,0,0
-1.91487,1.80864,0,0.467932,0,0,0,-1.09187,1.98229,0,0.360629,0,0,0
-1.90516,1.7819,0,0.439557,0,0,0,-1.10062,1.93935,0,0.357108,0,0,0
-1.89119,1.75174,0,0.424837,0,0,0,-1.10944,1.90438,0,0.35718,0,0,0
-1.87292,1.72022,0,0.435926,0,0,0,-1.11546,1.8685,0,0.378481,0,0,0
-1.85204,1.69016,0,0.440519,0,0,0,-1.12253,1.83587,0,0.388495,0,0,0
-1.83674,1.66771,0,0.431661,0,0,0,-1.13125,1.80579,0,0.397251,0,0,0
-1.82131,1.64265,0,0.443116,0,0,0,-1.13823,1.77805,0,0.412445,0,0,0
-1.80838,1.62224,0,0.44991,0,0,0,-1.14721,1.75445,0,0.420044,0,0,0
-1.798,1.60632,0,0.448901,0,0,0,-1.15387,1.73528,0,0.427033,0,0,0
-1.79003,1.58907,0,0.444199,0,0,0,-1.16097,1.71421,0,0.445279,0,0,0
-1.78475,1.57987,0,0.443333,0,0,0,-1.16779,1.69902,0,0.449727,0,0,0
-1.78093,1.5717,0,0.442888,0,0,0,-1.17441,1.68394,0,0.464217,0,0,0
-1.77716,1.5645,0,0.444699,0,0,0,-1.18138,1.67338,0,0.466762,0,0,0
-1.77259,1.55913,0,0.44099,0,0,0,-1.18636,1.66637,0,0.471488,0,0,0
-1.76907,1.55459,0,0.440157,0,0,0,-1.19272,1.65898,0,0.477529,0,0,0
-1.76656,1.55197,0,0.439606,0,0,0,-1.19804,1.65423,0,0.483223,0,0,0
-1.76461,1.55032,0,0.440266,0,0,0,-1.20106,1.65111,0,0.488727,0,0,0
-1.76301,1.54945,0,0.441188,0,0,0,-1.20485,1.64887,0,0.496112,0,0,0
-1.76264,1.54994,0,0.439987,0,0,0,-1.20701,1.64857,0,0.50175,0,0,0
-1.76219,1.55189,0,0.438103,0,0,0,-1.20847,1.64867,0,0.507611,0,0,0
-1.76183,1.55315,0,0.438406,0,0,0,-1.21105,1.6509,0,0.513222,0,0,0
-1.7623,1.55544,0,0.442031,0,0,0,-1.21413,1.65755,0,0.511586,0,0,0
-1.76369,1.56118,0,0.45186,0,0,0,-1.21644,1.67157,0,0.507155,0,0,0
-1.76468,1.57449,0,0.458111,0,0,0,-1.21993,1.69055,0,0.493838,0,0,0
-1.76861,1.58831,0,0.465484,0,0,0,-1.21886,1.71322,0,0.490084,0,0,0
-1.77206,1.61367,0,0.476111,0,0,0,-1.21914,1.75069,0,0.468019,0,0,0
-1.77708,1.63849,0,0.465336,0,0,0,-1.21679,1.78615,0,0.452166,0,0,0
-1.78797,1.66731,0,0.463067,0,0,0,-1.21465,1.81634,0,0.457237,0,0,0
-1.80268,1.70146,0,0.470693,0,0,0,-1.21096,1.85231,0,0.448095,0,0,0
-1.82624,1.74392,0,0.454692,0,0,0,-1.21089,1.88083,0,0.469759,0,0,0
-1.86274,1.79808,0,0.431115,0,0,0,-1.20347,1.92582,0,0.466587,0,0,0
-1.89489,1.84489,0,0.419723,0,0,0,-1.19337,1.9752,0,0.468046,0,0,0
-1.93166,1.90046,0,0.415308,0,0,0,-1.15993,2.08529,0,0.392368,0,0,0
-1.95527,1.98746,0,0.357068,0,0,0,-1.1537,2.10427,0,0.46176,0,0,0
-1.99054,2.04353,0,0.366773,0,0,0,-1.13357,2.17781,0,0.449455,0,0,0
-2.02408,2.08931,0,0.428603,0,0,0,-1.1074,2.24092,0,0.463405,0,0,0
-2.07609,2.14912,0,0.393745,0,0,0,-1.08079,2.29647,0,0.489239,0,0,0
-2.12478,2.20599,0,0.409089,0,0,0,-1.03971,2.38386,0,0.455279,0,0,0
-2.19632,2.25355,0,0.385399,0,0,0,-1.00382,2.43194,0,0.482282,0,0,0
-2.27095,2.30063,0,0.398805,0,0,0,-0.960764,2.4674,0,0.539491,0,0,0
-2.33991,2.32548,0,0.42416,0,0,0,-0.904441,2.49071,0,0.661348,0,0,0
-2.43754,2.3654,0,0.351754,0,0,0,-0.861937,2.51661,0,0.650687,0,0,0
-2.49807,2.38687,0,0.546016,0,0,0,-0.796619,2.55023,0,0.778783,0,0,0
-2.52907,2.38908,0,0.585613,0,0,0,-0.761231,2.5447,0,0.806814,0,0,0
-2.64514,2.3607,0,0.639317,0,0,0,-0.66428,2.57635,0,0.884391,0,0,0
-2.66609,2.35384,0,0.716058,0,0,0,-0.606304,2.56792,0,0.915157,0,0,0
-2.81329,2.33887,0,0.697179,0,0,0,-0.481706,2.59068,0,0.968208,0,0,0
-2.87316,2.33157,0,0.76164,0,0,0,-0.440677,2.58694,0,1.02652,0,0,0
-2.9069,2.31741,0,0.813814,0,0,0,-0.397719,2.57856,0,1.10756,0,0,0
-2.96179,2.30436,0,0.863673,0,0,0,-0.350245,2.57571,0,1.1564,0,0,0
-2.99267,2.28808,0,0.938594,0,0,0,-0.307208,2.56156,0,1.24215,0,0,0
-3.01181,2.2736,0,0.990081,0,0,0,-0.275497,2.55038,0,1.30309,0,0,0
-3.02814,2.25962,0,1.05436,0,0,0,0.0683655,2.57592,0,1.12458,0,0,0
-2.97877,2.19148,0,1.24697,0,0,0,0.072536,2.57433,0,1.20071,0,0,0
-2.97285,2.18866,0,1.33952,0,0,0,0.0796302,2.56899,0,1.26853,0,0,0
-2.96903,2.19087,0,1.40066,0,0,0,0.084216,2.56139,0,1.32674,0,0,0
-3.03638,2.19128,0,1.40985,0,0,0,0.0936583,2.55599,0,1.38988,0,0,0
-3.05252,2.18857,0,1.44141,0,0,0,0.103179,2.54945,0,1.45093,0,0,0
-3.06055,2.18853,0,1.48622,0,0,0,0.117016,2.5438,0,1.4879,0,0,0
-3.06599,2.1862,0,1.71633,0,0,0,0.121884,2.53897,0,1.54334,0,0,0
-3.06079,2.18311,0,1.73522,0,0,0,0.145379,2.53144,0,1.58073,0,0,0
-3.03779,2.17835,0,1.72228,0,0,0,0.156077,2.52702,0,1.62606,0,0,0
-3.01844,2.17094,0,1.95985,0,0,0,0.160427,2.52484,0,1.67237,0,0,0
-3.00258,2.1656,0,2.01167,0,0,0,0.165197,2.52178,0,1.74116,0,0,0
-3.00173,2.16199,0,1.95615,0,0,0,0.162086,2.51899,0,1.78488,0,0,0
-2.9783,2.15031,0,2.17101,0,0,0,0.149831,2.51339,0,2.02033,0,0,0
-2.96291,2.14554,0,2.19208,0,0,0,0.141802,2.5124,0,2.01044,0,0,0
-2.95994,2.14021,0,2.2295,0,0,0,0.128179,2.51086,0,2.03144,0,0,0
-2.96209,2.13666,0,2.26629,0,0,0,0.124616,2.51092,0,2.06853,0,0,0
-2.95471,2.13096,0,2.31167,0,0,0,0.109406,2.51154,0,2.12213,0,0,0
-2.95092,2.12551,0,2.33869,0,0,0,0.102177,2.51038,0,2.14016,0,0,0
-2.94745,2.12533,0,2.34686,0,0,0,0.0998402,2.50999,0,2.14799,0,0,0
-2.95701,2.12713,0,2.3354,0,0,0,0.0994487,2.50998,0,2.14923,0,0,0
-2.95775,2.12597,0,2.31103,0,0,0,0.100271,2.50979,0,2.14494,0,0,0
-2.95763,2.12554,0,2.30315,0,0,0,0.101867,2.51056,0,2.11883,0,0,0
-2.95569,2.12531,0,2.27852,0,0,0,0.114194,2.51474,0,2.04663,0,0,0
-2.96463,2.12962,0,2.21703,0,0,0,0.123683,2.51984,0,1.95764,0,0,0
-2.97132,2.13515,0,1.96823,0,0,0,0.134608,2.52507,0,1.89658,0,0,0
-2.97586,2.14195,0,2.07021,0,0,0,0.136847,2.53174,0,1.73359,0,0,0
-2.98399,2.15046,0,2.02581,0,0,0,0.138319,2.53434,0,1.72513,0,0,0
-2.98566,2.15337,0,1.92977,0,0,0,0.136599,2.53862,0,1.65984,0,0,0
-2.98679,2.15753,0,1.71957,0,0,0,0.129614,2.54059,0,1.56356,0,0,0
-2.9885,2.16185,0,1.56712,0,0,0,0.116928,2.54501,0,1.45716,0,0,0
-2.98721,2.16975,0,1.53875,0,0,0,0.088717,2.55438,0,1.38856,0,0,0
-2.98431,2.17752,0,1.45885,0,0,0,0.0668124,2.56571,0,1.32968,0,0,0
-2.9833,2.18389,0,1.40557,0,0,0,0.0437539,2.57656,0,1.2644,0,0,0
-2.97947,2.19023,0,1.32428,0,0,0,0.0230858,2.5887,0,1.21815,0,0,0
-2.97398,2.19478,0,1.26444,0,0,0,-0.00524306,2.59764,0,1.14882,0,0,0
-2.95762,2.19576,0,1.18192,0,0,0,-0.0339171,2.60868,0,1.08465,0,0,0
-2.93897,2.20053,0,1.11782,0,0,0,-0.0604227,2.61631,0,0.996761,0,0,0
-2.93651,2.20863,0,1.03135,0,0,0,-0.0923861,2.62279,0,0.928397,0,0,0
-2.9231,2.21849,0,0.955862,0,0,0,-0.139639,2.6303,0,0.860258,0,0,0
-2.9004,2.22555,0,0.902774,0,0,0,-0.184483,2.63493,0,0.806204,0,0,0
-2.88237,2.23203,0,0.851066,0,0,0,-0.260931,2.63641,0,0.763859,0,0,0
-2.86107,2.24204,0,0.797173,0,0,0,-0.323012,2.63324,0,0.702644,0,0,0
-2.82814,2.2492,0,0.760897,0,0,0,-0.369802,2.63231,0,0.661984,0,0,0
-2.78943,2.24992,0,0.694139,0,0,0,-0.447947,2.62378,0,0.60941,0,0,0
-2.72883,2.24474,0,0.700277,0,0,0,-0.688985,2.57968,0,0.807683,0,0,0
-2.66597,2.22738,0,0.702057,0,0,0,-0.682901,2.57213,0,0.647055,0,0,0
-2.62019,2.21538,0,0.694674,0,0,0,-0.730091,2.56432,0,0.594871,0,0,0
-2.5202,2.217,0,0.729364,0,0,0,-0.753962,2.5551,0,0.53287,0,0,0
-2.49569,2.21192,0,0.631559,0,0,0,-0.787908,2.5387,0,0.451471,0,0,0
-2.45816,2.19512,0,0.634082,0,0,0,-0.829446,2.51511,0,0.408664,0,0,0
-2.40606,2.16588,0,0.605216,0,0,0,-0.880626,2.47366,0,0.410622,0,0,0
-2.36857,2.13302,0,0.590691,0,0,0,-0.937728,2.40821,0,0.299711,0,0,0
-2.34795,2.12038,0,0.383014,0,0,0,-0.965853,2.37871,0,0.307052,0,0,0
-2.32998,2.09701,0,0.427798,0,0,0,-1.00647,2.32189,0,0.305782,0,0,0
-2.3031,2.06203,0,0.431996,0,0,0,-1.02555,2.27894,0,0.308135,0,0,0
-2.2491,1.99687,0,0.490997,0,0,0,-1.04826,2.22979,0,0.323847,0,0,0
-2.22762,1.98394,0,0.494407,0,0,0,-1.06568,2.18483,0,0.29586,0,0,0
-2.20925,1.96087,0,0.479898,0,0,0,-1.08323,2.14368,0,0.267507,0,0,0
-2.18153,1.93277,0,0.481167,0,0,0,-1.09866,2.10069,0,0.25545,0,0,0
-2.15293,1.9017,0,0.460939,0,0,0,-1.13392,2.03411,0,0.295835,0,0,0
-2.12437,1.8732,0,0.452796,0,0,0,-1.14548,2.00466,0,0.288455,0,0,0
-2.10198,1.84257,0,0.427751,0,0,0,-1.15974,1.96152,0,0.270977,0,0,0
-2.08285,1.82039,0,0.420811,0,0,0,-1.17085,1.92331,0,0.273187,0,0,0
-2.05656,1.78691,0,0.434133,0,0,0,-1.18057,1.88639,0,0.281423,0,0,0
-2.02569,1.7413,0,0.45454,0,0,0,-1.18848,1.85791,0,0.279907,0,0,0
-2.00747,1.70943,0,0.453826,0,0,0,-1.19473,1.82653,0,0.302885,0,0,0
-1.9915,1.68252,0,0.456971,0,0,0,-1.20316,1.79741,0,0.32093,0,0,0
-1.97595,1.65452,0,0.458699,0,0,0,-1.20763,1.77226,0,0.335905,0,0,0
-1.95648,1.62398,0,0.481347,0,0,0,-1.21236,1.74521,0,0.350454,0,0,0
-1.93857,1.60219,0,0.485423,0,0,0,-1.21617,1.72699,0,0.362796,0,0,0
-1.91895,1.57891,0,0.498839,0,0,0,-1.22015,1.70562,0,0.38236,0,0,0
-1.90047,1.55633,0,0.509047,0,0,0,-1.22293,1.68812,0,0.39362,0,0,0
-1.88397,1.54033,0,0.515777,0,0,0,-1.22558,1.67293,0,0.41404,0,0,0
-1.86931,1.52548,0,0.522757,0,0,0,-1.2276,1.66124,0,0.421064,0,0,0
-1.85623,1.51556,0,0.527288,0,0,0,-1.22875,1.65503,0,0.422575,0,0,0
-1.84488,1.5096,0,0.523726,0,0,0,-1.23052,1.64994,0,0.426453,0,0,0
-1.83688,1.50762,0,0.518594,0,0,0,-1.23235,1.6473,0,0.428681,0,0,0
-1.83208,1.50634,0,0.516134,0,0,0,-1.23343,1.64718,0,0.42827,0,0,0
-1.82789,1.50735,0,0.514748,0,0,0,-1.23563,1.64946,0,0.426384,0,0,0
-1.8251,1.51034,0,0.515954,0,0,0,-1.23976,1.65631,0,0.418072,0,0,0
-1.82271,1.516,0,0.518296,0,0,0,-1.24523,1.67157,0,0.402991,0,0,0
-1.81984,1.53237,0,0.511338,0,0,0,-1.25209,1.69185,0,0.397988,0,0,0
-1.82216,1.55015,0,0.511984,0,0,0,-1.2581,1.71417,0,0.391839,0,0,0
-1.83264,1.58856,0,0.501764,0,0,0,-1.26312,1.74546,0,0.383779,0,0,0
-1.846,1.62265,0,0.478965,0,0,0,-1.26451,1.77892,0,0.374971,0,0,0
-1.86607,1.67307,0,0.454027,0,0,0,-1.26058,1.8262,0,0.358262,0,0,0
-1.90037,1.72287,0,0.429654,0,0,0,-1.25561,1.87427,0,0.344244,0,0,0
-1.9332,1.77583,0,0.406042,0,0,0,-1.24417,1.93315,0,0.357628,0,0,0
-1.97426,1.83676,0,0.400758,0,0,0,-1.23177,1.99334,0,0.343376,0,0,0
-2.00804,1.87836,0,0.403443,0,0,0,-1.21382,2.05176,0,0.374972,0,0,0
-2.03536,1.98659,0,0.354547,0,0,0,-1.18931,2.14632,0,0.300923,0,0,0
-2.06771,2.02849,0,0.348265,0,0,0,-1.16982,2.20423,0,0.341946,0,0,0
-2.10532,2.0771,0,0.385679,0,0,0,-1.15003,2.25508,0,0.340156,0,0,0
-2.15023,2.12227,0,0.386994,0,0,0,-1.12633,2.29915,0,0.403793,0,0,0
-2.20842,2.17652,0,0.378665,0,0,0,-1.08923,2.35709,0,0.421601,0,0,0
-2.24453,2.20799,0,0.421172,0,0,0,-1.02881,2.45884,0,0.353947,0,0,0
-2.28066,2.22747,0,0.517493,0,0,0,-0.992255,2.49519,0,0.430109,0,0,0
-2.37012,2.24448,0,0.476328,0,0,0,-0.951105,2.51722,0,0.46364,0,0,0
-2.41476,2.28459,0,0.45496,0,0,0,-0.914678,2.53035,0,0.619444,0,0,0
-2.44261,2.29707,0,0.535381,0,0,0,-0.873124,2.54431,0,0.660935,0,0,0
-2.52709,2.29507,0,0.627116,0,0,0,-0.782972,2.58473,0,0.665051,0,0,0
-2.58082,2.29239,0,0.711742,0,0,0,-0.767787,2.57334,0,0.802318,0,0,0
-2.63768,2.29222,0,0.693924,0,0,0,-0.712888,2.57867,0,0.9176,0,0,0
-2.69964,2.29194,0,0.812377,0,0,0,-0.455418,2.62531,0,0.760831,0,0,0
-2.74571,2.28999,0,0.81562,0,0,0,-0.42668,2.632,0,0.854248,0,0,0
-2.78035,2.28046,0,0.869939,0,0,0,-0.354788,2.63065,0,0.903927,0,0,0
-2.81868,2.27666,0,0.967194,0,0,0,-0.308721,2.62594,0,0.985279,0,0,0
-2.8447,2.26592,0,0.999395,0,0,0,-0.258113,2.62024,0,1.0805,0,0,0
-2.86353,2.25375,0,1.0724,0,0,0,-0.223337,2.61481,0,1.14793,0,0,0
-2.87766,2.24172,0,1.1422,0,0,0,-0.188785,2.61292,0,1.20187,0,0,0
-2.89967,2.23305,0,1.23144,0,0,0,-0.144667,2.61094,0,1.25833,0,0,0
-2.91143,2.22414,0,1.29734,0,0,0,-0.115146,2.60484,0,1.31284,0,0,0
-2.92299,2.21515,0,1.36577,0,0,0,-0.0971981,2.59888,0,1.36932,0,0,0
-2.93164,2.20909,0,1.44285,0,0,0,-0.062559,2.59152,0,1.42645,0,0,0
-2.94898,2.20264,0,1.49955,0,0,0,-0.0379203,2.58103,0,1.47608,0,0,0
-2.92692,2.19624,0,1.58063,0,0,0,-0.0173287,2.5746,0,1.54435,0,0,0
-2.91737,2.18798,0,1.64712,0,0,0,0.0267404,2.56946,0,1.56086,0,0,0
-2.91567,2.17813,0,1.82812,0,0,0,0.0476691,2.56444,0,1.59367,0,0,0
