-2.98069,1.68626,0,0.499107,0,0,0,-0.205791,1.72529,0,0.418838,0,0,0
-2.98153,1.69311,0,0.496697,0,0,0,-0.205058,1.72443,0,0.426403,0,0,0
-2.98271,1.69588,0,0.497773,0,0,0,-0.195843,1.74072,0,0.398795,0,0,0
-2.98154,1.69148,0,0.507978,0,0,0,-0.198983,1.74892,0,0.422301,0,0,0
-2.98363,1.69813,0,0.508314,0,0,0,-0.190587,1.76951,0,0.393829,0,0,0
-2.98547,1.70546,0,0.510688,0,0,0,-0.182628,1.78467,0,0.378486,0,0,0
-2.98874,1.7138,0,0.518759,0,0,0,-0.179679,1.7939,0,0.376324,0,0,0
-2.98429,1.72197,0,0.533811,0,0,0,-0.182145,1.8199,0,0.365547,0,0,0
-2.98724,1.73347,0,0.534168,0,0,0,-0.183974,1.82022,0,0.392529,0,0,0
-3.01268,1.85351,0,0.391233,0,0,0,-0.184004,1.82252,0,0.413723,0,0,0
-3.01334,1.86329,0,0.435511,0,0,0,-0.183325,1.82546,0,0.436068,0,0,0
-3.01791,1.88785,0,0.412727,0,0,0,-0.173589,1.87298,0,0.3759,0,0,0
-3.0188,1.89842,0,0.417703,0,0,0,-0.166957,1.89516,0,0.364903,0,0,0
-3.01948,1.92339,0,0.418173,0,0,0,-0.166597,1.8966,0,0.390588,0,0,0
-3.01825,1.94341,0,0.426809,0,0,0,-0.165733,1.89863,0,0.421795,0,0,0
-3.01643,1.95442,0,0.445788,0,0,0,-0.162464,1.91326,0,0.438215,0,0,0
-3.01793,1.97447,0,0.448602,0,0,0,-0.156157,1.93215,0,0.448276,0,0,0
-3.02017,1.99806,0,0.447351,0,0,0,-0.144709,1.96569,0,0.434546,0,0,0
-3.02181,2.0267,0,0.44197,0,0,0,-0.13811,1.9892,0,0.430198,0,0,0
-3.0245,2.05645,0,0.439054,0,0,0,-0.131156,2.01509,0,0.431725,0,0,0
-3.02859,2.06222,0,0.461838,0,0,0,-0.125508,2.04533,0,0.423465,0,0,0
-3.02813,2.07088,0,0.490442,0,0,0,-0.131553,2.06803,0,0.433286,0,0,0
-3.02846,2.08719,0,0.5054,0,0,0,-0.130757,2.09251,0,0.43646,0,0,0
-3.02326,2.1114,0,0.514119,0,0,0,-0.13216,2.1169,0,0.454758,0,0,0
-3.02078,2.1313,0,0.522492,0,0,0,-0.127357,2.14927,0,0.443567,0,0,0
-3.01855,2.16545,0,0.509994,0,0,0,-0.117282,2.18769,0,0.432954,0,0,0
-3.01579,2.19603,0,0.507126,0,0,0,-0.106707,2.22433,0,0.415072,0,0,0
-3.01355,2.2242,0,0.500489,0,0,0,-0.0973122,2.25336,0,0.413345,0,0,0
-3.01145,2.2469,0,0.506354,0,0,0,-0.0916349,2.28358,0,0.415127,0,0,0
-3.0078,2.26763,0,0.513565,0,0,0,-0.0937211,2.31323,0,0.416596,0,0,0
-3.00486,2.29238,0,0.507805,0,0,0,-0.0861476,2.33771,0,0.414466,0,0,0
-3.00727,2.3225,0,0.503458,0,0,0,-0.0800325,2.3775,0,0.393885,0,0,0
-3.00886,2.34243,0,0.506749,0,0,0,-0.0704667,2.41146,0,0.375122,0,0,0
-3.01355,2.36727,0,0.500332,0,0,0,-0.0558464,2.43723,0,0.364655,0,0,0
-3.01484,2.38326,0,0.510314,0,0,0,-0.0430526,2.46393,0,0.355469,0,0,0
-3.01243,2.39692,0,0.525391,0,0,0,-0.0486589,2.48531,0,0.360062,0,0,0
-3.01652,2.46157,0,0.528265,0,0,0,-0.0589885,2.50361,0,0.37784,0,0,0
-3.0176,2.48323,0,0.498302,0,0,0,-0.0448518,2.52448,0,0.369873,0,0,0
-3.01299,2.49657,0,0.481827,0,0,0,-0.0450885,2.5485,0,0.379677,0,0,0
-3.01167,2.50919,0,0.484612,0,0,0,-0.0400813,2.56648,0,0.392724,0,0,0
-3.00914,2.51044,0,0.515537,0,0,0,-0.0446196,2.58532,0,0.396176,0,0,0
-3.0084,2.52462,0,0.525854,0,0,0,-0.0443694,2.60609,0,0.402221,0,0,0
-3.00583,2.53206,0,0.53693,0,0,0,-0.0496672,2.6254,0,0.406785,0,0,0
-3.0057,2.53389,0,0.551151,0,0,0,-0.0509305,2.64117,0,0.423555,0,0,0
-3.00739,2.56142,0,0.554019,0,0,0,-0.0434546,2.66296,0,0.413812,0,0,0
-3.01389,2.57313,0,0.556236,0,0,0,-0.0537098,2.67345,0,0.425881,0,0,0
-3.01429,2.6022,0,0.547873,0,0,0,-0.0554118,2.68192,0,0.432225,0,0,0
-3.01449,2.62178,0,0.558711,0,0,0,-0.0626003,2.69803,0,0.439962,0,0,0
-3.0023,2.63637,0,0.56501,0,0,0,-0.057408,2.71487,0,0.443979,0,0,0
-2.99015,2.6594,0,0.562169,0,0,0,-0.0562042,2.72738,0,0.453644,0,0,0
-2.98095,2.67229,0,0.591864,0,0,0,-0.0547976,2.74701,0,0.458204,0,0,0
-2.98342,2.68683,0,0.604657,0,0,0,-0.0546386,2.76148,0,0.470156,0,0,0
-2.9723,2.68306,0,0.607743,0,0,0,-0.0425333,2.7807,0,0.471774,0,0,0
-2.96205,2.67894,0,0.627353,0,0,0,-0.0137197,2.79993,0,0.457659,0,0,0
-2.95905,2.68929,0,0.64503,0,0,0,0.00753561,2.81433,0,0.450811,0,0,0
-2.96247,2.70105,0,0.633519,0,0,0,0.02361,2.83092,0,0.45542,0,0,0
-2.96339,2.71191,0,0.6234,0,0,0,0.0460018,2.84307,0,0.450275,0,0,0
-2.94635,2.70246,0,0.65239,0,0,0,0.0694721,2.85363,0,0.444366,0,0,0
-2.93922,2.6997,0,0.663247,0,0,0,0.0908298,2.86146,0,0.434354,0,0,0
-2.93555,2.69694,0,0.671275,0,0,0,0.105514,2.86618,0,0.44893,0,0,0
-2.93001,2.69586,0,0.676525,0,0,0,0.117751,2.8714,0,0.462771,0,0,0
-2.928,2.69447,0,0.680435,0,0,0,0.123317,2.87477,0,0.450575,0,0,0
-2.92585,2.69253,0,0.684984,0,0,0,0.128329,2.87588,0,0.445083,0,0,0
-2.94361,2.71019,0,0.649235,0,0,0,0.132674,2.87731,0,0.440246,0,0,0
-2.94868,2.71597,0,0.636953,0,0,0,0.137775,2.87831,0,0.435722,0,0,0
-2.93985,2.70202,0,0.664204,0,0,0,0.14144,2.87909,0,0.431519,0,0,0
-2.93479,2.69928,0,0.670269,0,0,0,0.14678,2.8805,0,0.429452,0,0,0
-2.93889,2.70226,0,0.663516,0,0,0,0.151466,2.88099,0,0.424982,0,0,0
-2.94009,2.70363,0,0.60299,0,0,0,0.16194,2.88165,0,0.42145,0,0,0
-2.94149,2.70558,0,0.598592,0,0,0,0.165499,2.88213,0,0.419562,0,0,0
-2.93769,2.70049,0,0.608418,0,0,0,0.165513,2.88221,0,0.419814,0,0,0
-2.93392,2.69702,0,0.615926,0,0,0,0.16803,2.88194,0,0.418721,0,0,0
-2.92966,2.69426,0,0.618956,0,0,0,0.172363,2.88191,0,0.415871,0,0,0
-2.92432,2.69276,0,0.620406,0,0,0,0.174501,2.88076,0,0.414857,0,0,0
-2.9297,2.696,0,0.606238,0,0,0,0.177735,2.87879,0,0.412208,0,0,0
-2.93372,2.69738,0,0.597036,0,0,0,0.182293,2.8761,0,0.407408,0,0,0
-2.93844,2.69981,0,0.585417,0,0,0,0.184478,2.86936,0,0.403844,0,0,0
-2.93246,2.68818,0,0.604915,0,0,0,0.17859,2.85618,0,0.40472,0,0,0
-2.94021,2.68992,0,0.59818,0,0,0,0.16828,2.84261,0,0.406019,0,0,0
-2.9469,2.69045,0,0.583286,0,0,0,0.153381,2.82928,0,0.402863,0,0,0
-2.955,2.69134,0,0.569261,0,0,0,0.136194,2.81466,0,0.408781,0,0,0
-2.95904,2.69087,0,0.554793,0,0,0,0.115068,2.80007,0,0.408092,0,0,0
-2.96776,2.68891,0,0.544774,0,0,0,0.079927,2.77813,0,0.408756,0,0,0
-2.96356,2.68211,0,0.542451,0,0,0,0.0710519,2.76604,0,0.403705,0,0,0
-2.96344,2.67507,0,0.532359,0,0,0,0.0666168,2.75217,0,0.3983,0,0,0
-2.96676,2.67133,0,0.510885,0,0,0,0.0396537,2.73279,0,0.395451,0,0,0
-2.98142,2.65979,0,0.494004,0,0,0,0.0344298,2.72132,0,0.388865,0,0,0
-2.99063,2.64973,0,0.45373,0,0,0,0.0247338,2.7082,0,0.38664,0,0,0
-3.0062,2.64115,0,0.435115,0,0,0,0.0159714,2.69055,0,0.386011,0,0,0
-3.01443,2.62499,0,0.421476,0,0,0,0.00245028,2.66869,0,0.385311,0,0,0
-3.01992,2.60888,0,0.407162,0,0,0,-0.0135494,2.65272,0,0.386026,0,0,0
-3.02574,2.59678,0,0.386262,0,0,0,-0.021,2.62706,0,0.387693,0,0,0
-3.0376,2.57142,0,0.399603,0,0,0,-0.0262004,2.6067,0,0.383788,0,0,0
-3.05657,2.55322,0,0.382627,0,0,0,-0.0380875,2.5893,0,0.36661,0,0,0
-3.06328,2.53444,0,0.363949,0,0,0,-0.0229384,2.56802,0,0.363918,0,0,0
-3.0496,2.43864,0,0.499292,0,0,0,-0.0350652,2.54046,0,0.369525,0,0,0
-3.0724,2.43979,0,0.44082,0,0,0,-0.0387659,2.52168,0,0.369134,0,0,0
-3.0891,2.43285,0,0.39778,0,0,0,-0.0322712,2.49956,0,0.358156,0,0,0
-3.09991,2.41843,0,0.376732,0,0,0,-0.0397888,2.47803,0,0.3593,0,0,0
-3.06709,2.33247,0,0.475896,0,0,0,-0.0531114,2.44712,0,0.370025,0,0,0
-3.0646,2.31653,0,0.465832,0,0,0,-0.05588,2.41901,0,0.378705,0,0,0
-3.06074,2.28682,0,0.463754,0,0,0,-0.057526,2.38491,0,0.388003,0,0,0
-3.06162,2.26515,0,0.463973,0,0,0,-0.0581176,2.36139,0,0.377862,0,0,0
-3.06164,2.2286,0,0.485622,0,0,0,-0.0631608,2.34246,0,0.383862,0,0,0
-3.06339,2.20555,0,0.481244,0,0,0,-0.0602975,2.33671,0,0.350891,0,0,0
-3.06619,2.18251,0,0.471556,0,0,0,-0.0664116,2.29012,0,0.385594,0,0,0
-3.06764,2.15308,0,0.471616,0,0,0,-0.0656499,2.28162,0,0.353044,0,0,0
-3.07137,2.13438,0,0.461052,0,0,0,-0.0713037,2.28079,0,0.323271,0,0,0
-3.0753,2.12941,0,0.412677,0,0,0,-0.0757867,2.268,0,0.311596,0,0,0
-3.07432,2.1107,0,0.400876,0,0,0,-0.0740682,2.24195,0,0.299047,0,0,0
-3.07842,2.09724,0,0.393699,0,0,0,-0.0809835,2.22036,0,0.291931,0,0,0
-3.07755,2.05268,0,0.432287,0,0,0,-0.0957291,2.17441,0,0.341258,0,0,0
-3.07936,2.04564,0,0.403736,0,0,0,-0.103603,2.15034,0,0.35696,0,0,0
-3.07923,2.03396,0,0.385504,0,0,0,-0.106204,2.13517,0,0.347369,0,0,0
-3.08452,2.01437,0,0.388655,0,0,0,-0.109094,2.12109,0,0.338751,0,0,0
-3.08285,2.00007,0,0.383054,0,0,0,-0.116422,2.08771,0,0.359144,0,0,0
-3.08196,1.98498,0,0.384414,0,0,0,-0.122471,2.06752,0,0.362345,0,0,0
-3.07567,1.96638,0,0.384264,0,0,0,-0.132628,2.04235,0,0.370856,0,0,0
-3.07138,1.94942,0,0.386891,0,0,0,-0.138973,2.02764,0,0.362263,0,0,0
-3.06862,1.9334,0,0.389475,0,0,0,-0.147815,2.00678,0,0.362611,0,0,0
-3.0676,1.91741,0,0.399167,0,0,0,-0.147368,1.98976,0,0.356424,0,0,0
-3.06637,1.90593,0,0.395109,0,0,0,-0.153687,1.97418,0,0.352294,0,0,0
-3.06584,1.89241,0,0.397198,0,0,0,-0.158627,1.96264,0,0.344706,0,0,0
-3.06488,1.8809,0,0.399559,0,0,0,-0.163194,1.94817,0,0.343473,0,0,0
-3.06349,1.86728,0,0.402644,0,0,0,-0.166804,1.93593,0,0.339688,0,0,0
-3.06206,1.85329,0,0.404036,0,0,0,-0.171548,1.9178,0,0.342324,0,0,0
-3.06113,1.84436,0,0.40148,0,0,0,-0.178136,1.89703,0,0.352109,0,0,0
-3.05826,1.82954,0,0.410548,0,0,0,-0.181405,1.87774,0,0.35838,0,0,0
-3.05678,1.81777,0,0.408299,0,0,0,-0.185213,1.86514,0,0.353607,0,0,0
-3.05485,1.80331,0,0.413979,0,0,0,-0.188178,1.85699,0,0.345833,0,0,0
-3.05193,1.78597,0,0.424574,0,0,0,-0.192117,1.84478,0,0.345846,0,0,0
-3.05069,1.7769,0,0.427693,0,0,0,-0.194484,1.83369,0,0.342975,0,0,0
-3.04751,1.76815,0,0.433856,0,0,0,-0.197843,1.82718,0,0.33398,0,0,0
-3.04551,1.76035,0,0.436273,0,0,0,-0.202088,1.80818,0,0.344161,0,0,0
-3.0431,1.75247,0,0.43282,0,0,0,-0.20698,1.80136,0,0.34211,0,0,0
-3.04082,1.7425,0,0.438056,0,0,0,-0.208333,1.79156,0,0.34279,0,0,0
-3.03911,1.73604,0,0.438783,0,0,0,-0.210504,1.78536,0,0.343257,0,0,0
-3.0388,1.72994,0,0.433331,0,0,0,-0.21376,1.77846,0,0.344959,0,0,0
-3.03857,1.72383,0,0.431326,0,0,0,-0.215694,1.77306,0,0.345852,0,0,0
-3.03874,1.71561,0,0.435164,0,0,0,-0.216697,1.76833,0,0.342456,0,0,0
-3.03874,1.70812,0,0.43754,0,0,0,-0.2188,1.76265,0,0.342491,0,0,0
-3.03823,1.69754,0,0.442407,0,0,0,-0.220682,1.75765,0,0.342754,0,0,0
-3.03819,1.68833,0,0.447843,0,0,0,-0.221649,1.75401,0,0.339611,0,0,0
-3.03906,1.68139,0,0.450511,0,0,0,-0.222954,1.74953,0,0.340037,0,0,0
-3.04027,1.67571,0,0.449967,0,0,0,-0.223715,1.74658,0,0.339191,0,0,0
-3.04133,1.67269,0,0.448677,0,0,0,-0.223835,1.7438,0,0.340139,0,0,0
-3.04187,1.66882,0,0.448573,0,0,0,-0.225018,1.73999,0,0.342993,0,0,0
-3.0505,1.65334,0,0.454951,0,0,0,-0.22677,1.737,0,0.348137,0,0,0
-3.05522,1.64507,0,0.457214,0,0,0,-0.227625,1.73456,0,0.350852,0,0,0
-3.05756,1.63905,0,0.458448,0,0,0,-0.228232,1.73282,0,0.352529,0,0,0
-3.05876,1.63574,0,0.456246,0,0,0,-0.228959,1.73158,0,0.354224,0,0,0
-3.06005,1.63268,0,0.453421,0,0,0,-0.229393,1.73087,0,0.355029,0,0,0
-3.0605,1.63076,0,0.450863,0,0,0,-0.229497,1.73017,0,0.355936,0,0,0
-3.06137,1.62833,0,0.448989,0,0,0,-0.229723,1.72985,0,0.356473,0,0,0
-3.06193,1.62688,0,0.448006,0,0,0,-0.229824,1.72988,0,0.356471,0,0,0
-3.0614,1.62555,0,0.448549,0,0,0,-0.230298,1.73036,0,0.356718,0,0,0
-3.05787,1.62666,0,0.44765,0,0,0,-0.230436,1.73075,0,0.35652,0,0,0
-3.05696,1.62407,0,0.449769,0,0,0,-0.230439,1.73083,0,0.356372,0,0,0
-3.05669,1.62193,0,0.451019,0,0,0,-0.230782,1.73103,0,0.35641,0,0,0
-3.05699,1.62039,0,0.451183,0,0,0,-0.231098,1.73106,0,0.356571,0,0,0
-3.05601,1.61882,0,0.453211,0,0,0,-0.231068,1.73112,0,0.357358,0,0,0
-3.05157,1.62331,0,0.451374,0,0,0,-0.231363,1.73204,0,0.358086,0,0,0
-3.04712,1.62833,0,0.448049,0,0,0,-0.231515,1.73251,0,0.359802,0,0,0
-3.04324,1.63136,0,0.449866,0,0,0,-0.231592,1.73305,0,0.362589,0,0,0
-3.04135,1.63395,0,0.448881,0,0,0,-0.231687,1.7336,0,0.365741,0,0,0
-3.03875,1.63835,0,0.44641,0,0,0,-0.231208,1.73528,0,0.367904,0,0,0
-3.03703,1.64178,0,0.445166,0,0,0,-0.230942,1.73649,0,0.371439,0,0,0
-3.035,1.64634,0,0.444823,0,0,0,-0.230477,1.73812,0,0.378535,0,0,0
-3.03366,1.64908,0,0.448429,0,0,0,-0.230496,1.7396,0,0.401135,0,0,0
-3.03097,1.65382,0,0.45315,0,0,0,-0.230424,1.74376,0,0.403496,0,0,0
-3.02987,1.65614,0,0.457063,0,0,0,-0.231214,1.74942,0,0.405444,0,0,0
-3.02836,1.66265,0,0.456253,0,0,0,-0.231024,1.7522,0,0.411788,0,0,0
-3.0276,1.66638,0,0.456072,0,0,0,-0.230075,1.75664,0,0.426021,0,0,0
-3.02456,1.67236,0,0.457975,0,0,0,-0.230001,1.76778,0,0.419984,0,0,0
-3.02404,1.67793,0,0.455854,0,0,0,-0.230003,1.77385,0,0.423399,0,0,0
-3.02344,1.68296,0,0.457588,0,0,0,-0.22921,1.7814,0,0.423387,0,0,0
-3.02481,1.69062,0,0.454774,0,0,0,-0.2278,1.78916,0,0.424144,0,0,0
-3.02695,1.70377,0,0.446209,0,0,0,-0.226408,1.80457,0,0.41047,0,0,0
-3.02917,1.7128,0,0.451339,0,0,0,-0.225074,1.81746,0,0.412138,0,0,0
-3.03179,1.73193,0,0.453771,0,0,0,-0.222787,1.8341,0,0.414619,0,0,0
-3.03441,1.75542,0,0.448811,0,0,0,-0.220349,1.86253,0,0.40551,0,0,0
-3.03615,1.77389,0,0.455738,0,0,0,-0.2174,1.887,0,0.409147,0,0,0
-3.03749,1.79884,0,0.448931,0,0,0,-0.198623,1.91814,0,0.394828,0,0,0
-3.03917,1.8276,0,0.450217,0,0,0,-0.197257,1.94378,0,0.39962,0,0,0
-3.03988,1.86589,0,0.442336,0,0,0,-0.191231,1.98852,0,0.373443,0,0,0
-3.04567,1.89419,0,0.435747,0,0,0,-0.184295,2.0139,0,0.378075,0,0,0
-3.04441,1.92022,0,0.44033,0,0,0,-0.170543,2.05014,0,0.364171,0,0,0
-3.05549,1.95646,0,0.435697,0,0,0,-0.162669,2.08439,0,0.36419,0,0,0
-3.05772,1.9779,0,0.44105,0,0,0,-0.156491,2.1224,0,0.348176,0,0,0
-3.06476,2.00823,0,0.436574,0,0,0,-0.147434,2.1548,0,0.350301,0,0,0
-3.06529,2.02975,0,0.458898,0,0,0,-0.129481,2.18633,0,0.35171,0,0,0
-3.07047,2.07603,0,0.435292,0,0,0,-0.112938,2.24337,0,0.2986,0,0,0
-3.07234,2.07626,0,0.462851,0,0,0,-0.0976162,2.27904,0,0.292084,0,0,0
-3.07538,2.08326,0,0.484306,0,0,0,-0.100265,2.27763,0,0.333497,0,0,0
-3.07806,2.09233,0,0.514125,0,0,0,-0.0900057,2.28962,0,0.358914,0,0,0
-3.07931,2.11047,0,0.521328,0,0,0,-0.0864369,2.30365,0,0.377187,0,0,0
-3.07852,2.13571,0,0.521259,0,0,0,-0.0597168,2.36455,0,0.302882,0,0,0
-3.07935,2.1568,0,0.533888,0,0,0,-0.0503273,2.3915,0,0.295238,0,0,0
-3.07953,2.18905,0,0.518384,0,0,0,-0.0338825,2.4204,0,0.284361,0,0,0
-3.08188,2.21389,0,0.515422,0,0,0,-0.0281022,2.42541,0,0.311876,0,0,0
-3.0811,2.2331,0,0.518931,0,0,0,-0.0378479,2.44166,0,0.323389,0,0,0
-3.08259,2.25774,0,0.511776,0,0,0,-0.0344361,2.45529,0,0.337094,0,0,0
-3.08812,2.27842,0,0.511844,0,0,0,-0.0143433,2.4775,0,0.338643,0,0,0
-3.08957,2.2994,0,0.514105,0,0,0,-0.0167593,2.49293,0,0.349218,0,0,0
-3.08907,2.31648,0,0.518913,0,0,0,-0.00482141,2.51459,0,0.350704,0,0,0
-3.10424,2.39206,0,0.440683,0,0,0,-0.0166391,2.52974,0,0.36522,0,0,0
-3.10225,2.41237,0,0.446299,0,0,0,-0.00915063,2.55271,0,0.368917,0,0,0
-3.10103,2.40779,0,0.492315,0,0,0,-0.0309755,2.56731,0,0.387829,0,0,0
-3.09637,2.41265,0,0.524172,0,0,0,-0.0356665,2.58782,0,0.3917,0,0,0
-3.09206,2.42381,0,0.547628,0,0,0,-0.0391715,2.60945,0,0.3977,0,0,0
-3.08495,2.47023,0,0.519997,0,0,0,-0.026783,2.63448,0,0.398916,0,0,0
-3.0767,2.48713,0,0.534575,0,0,0,-0.0206178,2.66129,0,0.396716,0,0,0
-3.06661,2.49697,0,0.563636,0,0,0,-0.014418,2.68814,0,0.38053,0,0,0
-3.06515,2.50542,0,0.57829,0,0,0,-0.00987171,2.71189,0,0.369249,0,0,0
-3.06576,2.51916,0,0.587964,0,0,0,-0.00981774,2.74128,0,0.370454,0,0,0
-3.05706,2.53147,0,0.605689,0,0,0,-0.00926476,2.75854,0,0.376774,0,0,0
-3.05165,2.54173,0,0.629846,0,0,0,-0.0135622,2.77753,0,0.387409,0,0,0
-3.05053,2.54938,0,0.640045,0,0,0,-0.0567985,2.80302,0,0.381287,0,0,0
-3.04772,2.55802,0,0.659977,0,0,0,-0.0712756,2.81515,0,0.388502,0,0,0
-3.04503,2.57509,0,0.66513,0,0,0,-0.0641476,2.82358,0,0.392539,0,0,0
-3.03933,2.58871,0,0.672196,0,0,0,-0.0574551,2.83106,0,0.400497,0,0,0
-3.03666,2.59952,0,0.675691,0,0,0,-0.0467967,2.84216,0,0.399127,0,0,0
-3.02969,2.61289,0,0.678116,0,0,0,-0.0368067,2.8618,0,0.390179,0,0,0
-3.04897,2.63587,0,0.649149,0,0,0,0.0150656,2.89576,0,0.366439,0,0,0
-3.05902,2.63295,0,0.651548,0,0,0,-0.0115699,2.90106,0,0.399515,0,0,0
-3.04436,2.63345,0,0.671945,0,0,0,-0.00308451,2.90975,0,0.420124,0,0,0
-3.03103,2.63557,0,0.683102,0,0,0,0.0213824,2.91594,0,0.404334,0,0,0
-3.03728,2.65207,0,0.662021,0,0,0,0.0341196,2.91872,0,0.384971,0,0,0
-3.03887,2.65783,0,0.652396,0,0,0,0.0566063,2.9212,0,0.391811,0,0,0
-3.01234,2.6406,0,0.685685,0,0,0,0.0664152,2.92351,0,0.393666,0,0,0
-3.00299,2.63523,0,0.698285,0,0,0,0.0777974,2.92561,0,0.392321,0,0,0
-2.9979,2.62069,0,0.717145,0,0,0,0.0838054,2.92585,0,0.39338,0,0,0
-2.99689,2.60681,0,0.733127,0,0,0,0.086947,2.92614,0,0.405952,0,0,0
-3.00853,2.62653,0,0.701122,0,0,0,0.0911268,2.92638,0,0.404547,0,0,0
-3.00065,2.62822,0,0.704015,0,0,0,0.0928104,2.92688,0,0.431192,0,0,0
-2.99236,2.63512,0,0.705326,0,0,0,0.096487,2.92745,0,0.441404,0,0,0
-2.9859,2.63378,0,0.712103,0,0,0,0.0986757,2.92703,0,0.434133,0,0,0
-3.00195,2.65516,0,0.679527,0,0,0,0.105544,2.9282,0,0.441521,0,0,0
-2.99414,2.65264,0,0.687798,0,0,0,0.10738,2.9283,0,0.432411,0,0,0
-2.98684,2.64957,0,0.696413,0,0,0,0.109713,2.92883,0,0.424822,0,0,0
-2.98303,2.64915,0,0.699942,0,0,0,0.107717,2.92891,0,0.443953,0,0,0
-3.00149,2.6694,0,0.668193,0,0,0,0.106721,2.93061,0,0.433338,0,0,0
-3.0066,2.67641,0,0.656086,0,0,0,0.0999544,2.93271,0,0.310064,0,0,0
-3.01068,2.67915,0,0.649276,0,0,0,0.101102,2.9329,0,0.410066,0,0,0
-2.99179,2.66927,0,0.669483,0,0,0,0.100845,2.93312,0,0.310956,0,0,0
-2.98294,2.66241,0,0.683303,0,0,0,0.100644,2.93289,0,0.402079,0,0,0
-2.99648,2.67666,0,0.659223,0,0,0,0.1021,2.93299,0,0.389694,0,0,0
-2.98128,2.66521,0,0.683153,0,0,0,0.103338,2.93293,0,0.421847,0,0,0
-2.96922,2.65836,0,0.69889,0,0,0,0.101879,2.93221,0,0.437445,0,0,0
-2.96627,2.65663,0,0.702832,0,0,0,0.102917,2.93228,0,0.445557,0,0,0
-2.96175,2.65605,0,0.705047,0,0,0,0.103148,2.93175,0,0.429754,0,0,0
-2.95753,2.65569,0,0.705891,0,0,0,0.104555,2.93151,0,0.423588,0,0,0
-2.96908,2.66758,0,0.683908,0,0,0,0.105817,2.93129,0,0.414683,0,0,0
-2.9656,2.66429,0,0.690327,0,0,0,0.065252,2.92674,0,0.41597,0,0,0
-2.96058,2.66274,0,0.704302,0,0,0,0.0686371,2.92639,0,0.39571,0,0,0
-2.95661,2.661,0,0.707165,0,0,0,0.0750081,2.92468,0,0.391356,0,0,0
-2.95547,2.65729,0,0.673216,0,0,0,0.0793752,2.92081,0,0.390769,0,0,0
-2.95809,2.64794,0,0.686732,0,0,0,0.0880306,2.91605,0,0.389834,0,0,0
-2.9571,2.64281,0,0.684695,0,0,0,0.101542,2.9082,0,0.386745,0,0,0
-2.96009,2.64213,0,0.669571,0,0,0,0.0854167,2.86949,0,0.400804,0,0,0
-2.96697,2.63895,0,0.655383,0,0,0,0.0988339,2.86123,0,0.394603,0,0,0
-2.98086,2.63568,0,0.635388,0,0,0,0.0906876,2.84749,0,0.38475,0,0,0
-2.99955,2.6265,0,0.615501,0,0,0,0.089115,2.83161,0,0.377174,0,0,0
-3.01747,2.61966,0,0.593764,0,0,0,0.0905968,2.81867,0,0.359497,0,0,0
-3.03641,2.60517,0,0.562333,0,0,0,0.0944926,2.80104,0,0.343254,0,0,0
-3.05298,2.57603,0,0.560736,0,0,0,0.090241,2.77921,0,0.337963,0,0,0
-3.05835,2.55594,0,0.57095,0,0,0,0.0915919,2.75683,0,0.32425,0,0,0
-3.0605,2.53868,0,0.5595,0,0,0,0.0879606,2.73407,0,0.329755,0,0,0
-3.0675,2.5224,0,0.542302,0,0,0,0.0761148,2.70597,0,0.32929,0,0,0
-3.0728,2.50002,0,0.522615,0,0,0,0.045669,2.67474,0,0.335464,0,0,0
-3.06874,2.48453,0,0.500233,0,0,0,0.0114895,2.6393,0,0.344445,0,0,0
-3.07305,2.42354,0,0.539193,0,0,0,-0.0106418,2.60514,0,0.357235,0,0,0
-3.07118,2.39018,0,0.532329,0,0,0,-0.0273943,2.57943,0,0.336322,0,0,0
-3.08688,2.38884,0,0.46891,0,0,0,-0.0333123,2.56722,0,0.32063,0,0,0
-3.09096,2.38368,0,0.416091,0,0,0,-0.041024,2.52286,0,0.34472,0,0,0
-3.06862,2.30045,0,0.508889,0,0,0,-0.0371454,2.48942,0,0.318516,0,0,0
-3.07035,2.30428,0,0.450055,0,0,0,-0.0536518,2.45388,0,0.34657,0,0,0
-3.05187,2.24138,0,0.512046,0,0,0,-0.0633672,2.42115,0,0.356098,0,0,0
-3.05559,2.24307,0,0.463764,0,0,0,-0.0601269,2.39336,0,0.357705,0,0,0
-3.06383,2.2312,0,0.43562,0,0,0,-0.0715022,2.36504,0,0.359934,0,0,0
-3.05591,2.21388,0,0.410669,0,0,0,-0.0681266,2.34278,0,0.357526,0,0,0
-3.04916,2.1895,0,0.414257,0,0,0,-0.0703424,2.31662,0,0.353012,0,0,0
-3.04925,2.16569,0,0.394813,0,0,0,-0.073461,2.28963,0,0.345893,0,0,0
-3.04765,2.12317,0,0.387155,0,0,0,-0.0855315,2.25347,0,0.358743,0,0,0
-3.04567,2.0842,0,0.420544,0,0,0,-0.0890855,2.22755,0,0.363036,0,0,0
-3.05276,2.05197,0,0.41003,0,0,0,-0.0844203,2.22847,0,0.315304,0,0,0
-3.05437,2.02879,0,0.412606,0,0,0,-0.0927082,2.1838,0,0.33496,0,0,0
-3.0573,2.01058,0,0.393459,0,0,0,-0.0894568,2.1599,0,0.325375,0,0,0
-3.05468,1.98922,0,0.404514,0,0,0,-0.0923233,2.13821,0,0.31941,0,0,0
-3.04897,1.96124,0,0.413674,0,0,0,-0.0975247,2.11979,0,0.310043,0,0,0
